time,"# warm-ups since codes cleared ()","Absolute load value (%)","Absolute pedal position D (%)","Absolute pedal position E (%)","Absolute throttle position B (%)","Altitude (GPS) (m)","Ambient air temperature (℃)","Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average fuel consumption 10 sec (L/100km)","Average speed (km/h)","Average speed (GPS) (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated engine load value (%)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Catalyst temperature Bank 1 Sensor 1","Commanded evaporative purge (%)","Commanded throttle actuator (%)","Control module voltage (V)","Distance traveled since codes cleared (km)","Distance traveled with MIL on (km)","Distance travelled (km)","Distance travelled (total) (km)","Engine coolant temperature","Engine RPM (rpm)","Engine RPM x1000 (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price (£)","Fuel used price (total) (£)","Fuel/Air commanded equivalence ratio ()","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Long term fuel % trim - Bank 1 (%)","Long term secondary oxygen sensor trim Bank 1 (%)","OBD Module Voltage (V)","Oxygen sensor 1 Bank 1 Short term fuel trim (%)","Oxygen sensor 1 Bank 1 Voltage (V)","Oxygen sensor 2 Bank 1 Voltage (V)","Relative throttle position (%)","Short term fuel % trim - Bank 1 (%)","Speed (GPS) (km/h)","Throttle position (%)","Timing advance (°)","Vehicle acceleration (g)","Vehicle speed (km/h)",Latitude,Longtitude,
19:52:01.207,,,,,,766.200012207031,,,,,,17.154538682732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2539852142334,,,,,12.8967383333333,77.5229,
19:52:01.215,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8967383333333,77.5229,
19:52:01.380,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8967383333333,77.5229,
19:52:01.581,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8967383333333,77.5229,
19:52:01.718,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8967383333333,77.5229,
19:52:01.866,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8967383333333,77.5229,
19:52:01.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.8967383333333,77.5229,
19:52:02.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,,,,,,,,,,12.8967383333333,77.5229,
19:52:02.148,,,,,,,,,,,,17.1843286851652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9852725982666,,,,,12.8968416666667,77.52291,
19:52:02.149,,,,,,747.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:02.152,,,,,,,,,,,,17.1844570781785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9852725982666,,,,,12.8968416666667,77.52291,
19:52:02.153,,,,,,747.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:02.154,,,,,,747.2,,,,,,17.1845155991528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9852725982666,,,,,12.8968416666667,77.52291,
19:52:02.164,,,,,,,,,,,,17.1848316396377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9441871643066,,,,,12.8968416666667,77.52291,
19:52:02.165,,,,,,766.200012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:02.486,,,,,,,,,,,,,,,69.8039215686274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:02.652,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:02.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,,,,,,12.8968416666667,77.52291,
19:52:02.865,,,,,,764.400024414063,,,,,,17.1694950046769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.8968416666667,77.52291,
19:52:02.868,,,,,,764.400024414063,,,,,,17.1694210046517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.8968416666667,77.52291,
19:52:02.875,,,,,,,,,,,,17.1696500867084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7682788848877,,,,,12.8968416666667,77.52291,
19:52:02.876,,,,,,764.400024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:02.877,,,,,,764.400024414063,,,,,,17.1696908460747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7682788848877,,,,,12.8968416666667,77.52291,
19:52:02.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6875,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:03.080,,,,,,,,,,,,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,,,12.8968416666667,77.52291,
19:52:03.159,,,,,,746.5,,,,,,17.1801114405091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1563762664795,,,,,12.8969533333333,77.5229216666667,
19:52:03.167,,,,,,,,,,,,17.1804137626133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1563762664795,,,,,12.8969533333333,77.5229216666667,
19:52:03.168,,,,,,746.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8969533333333,77.5229216666667,
19:52:03.169,,,,,,746.5,,,,,,17.1804753698827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1563762664795,,,,,12.8969533333333,77.5229216666667,
19:52:03.173,,,,,,764.400024414063,,,,,,17.180611817377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1151775360107,,,,,12.8969533333333,77.5229216666667,
19:52:03.226,,,,,,,,11.4982165433464,14.3087291212832,11.6509420922684,,,,,,,0,,,,,,,,,,1646,1.6,,0.511410050650534,2.62825024190868,0.516524151157039,2.14,,0,,,,,,,,,,,,,,,,12.8969533333333,77.5229216666667,
19:52:03.377,,,,,,,,,,,20.7829015658818,,,,,0,,,,,,,,4.5182327965,18.4386589898889,,,,,,,,,,,,,,,,,,,,,,,,,51,12.8969533333333,77.5229216666667,
19:52:03.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,12.8969533333333,77.5229216666667,
19:52:03.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,12.8969533333333,77.5229216666667,
19:52:03.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,14.1176470588235,,,,12.8969533333333,77.5229216666667,
19:52:03.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.85,,,,,,,,,12.8969533333333,77.5229216666667,
19:52:04.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,12.8969533333333,77.5229216666667,
19:52:04.169,,,,,,,,,,,,17.2197325292091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0482906341553,,,,,12.8969533333333,77.5229216666667,
19:52:04.170,,,,,,745.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8969533333333,77.5229216666667,
19:52:04.181,,,,,,,,,,,,17.2202004046416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0482906341553,,,,,12.897075,77.52294,
19:52:04.182,,,,,,745.5,,,,,,17.2202238842761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0482906341553,,,,,12.897075,77.52294,
19:52:04.187,,,,,,,,,,,,17.2204405061718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0058765411377,,,,,12.897075,77.52294,
19:52:04.188,,,,,,764.400024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897075,77.52294,
19:52:04.593,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897075,77.52294,
19:52:04.719,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897075,77.52294,
19:52:04.878,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897075,77.52294,
19:52:05.029,,,,,,,,,,,,,,,,,,,,,,10094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897075,77.52294,
19:52:05.151,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897075,77.52294,
19:52:05.157,,,,,,,,,,,,17.2565807526629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5621837615967,,,,,12.8971966666667,77.52296,
19:52:05.158,,,,,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.160,,,,,,,,,,,,17.2566841012615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5621837615967,,,,,12.8971966666667,77.52296,
19:52:05.161,,,,,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.162,,,,,,,,,,,,17.2567552576691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5621837615967,,,,,12.8971966666667,77.52296,
19:52:05.163,,,,,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.170,,,,,,764.400024414063,,,,,,17.2570398962463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5868824005127,,,,,12.8971966666667,77.52296,
19:52:05.272,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.580,,,,,,,,,,,,,,,,,,,,,14.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.700,,16.4705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:05.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,12.8971966666667,77.52296,
19:52:06.124,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8971966666667,77.52296,
19:52:06.162,,,,,,,,,,,,17.2899002873634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3620517730713,,,,,12.8973083333333,77.522975,
19:52:06.163,,,,,,743.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.165,,,,,,,,,,,,17.2899986630913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3620517730713,,,,,12.8973083333333,77.522975,
19:52:06.166,,,,,,743.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.167,,,,,,,,,,,,17.2900723699989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3620517730713,,,,,12.8973083333333,77.522975,
19:52:06.168,,,,,,743.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.177,,,,,,764.400024414063,,,,,,17.2903791405331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.405135345459,,,,,12.8973083333333,77.522975,
19:52:06.245,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.398,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.535,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.659,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:06.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,,,,,,,,,,12.8973083333333,77.522975,
19:52:07.192,,,,,,,,,,,,17.3140252519067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.666544342041,,,,,12.8973083333333,77.522975,
19:52:07.193,,,,,,742.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8973083333333,77.522975,
19:52:07.195,,,,,,742.5,,,,,,17.3140785788171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.666544342041,,,,,12.897405,77.5229883333333,
19:52:07.197,,,,,,764.400024414063,,,,,,17.314122946967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7949813842773,,,,,12.897405,77.5229883333333,
19:52:07.384,,,,,,,,,,,,,,,20.3921568627451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:07.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,12.897405,77.5229883333333,
19:52:07.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6875,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:07.803,,,,,,,,,,,,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:07.851,,,,,,,,,,,,17.2997756877758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.897405,77.5229883333333,
19:52:07.852,,,,,,762.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:07.853,,,,,,,,,,,,17.2997339130075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.897405,77.5229883333333,
19:52:07.854,,,,,,762.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:07.950,,,,,,,,11.3474643642887,14.2610427861296,11.4997746745638,,,,,,,0.986717343352056,,,,,,,,,,964,1,,0.512704856478443,2.62954504773659,0.517831905043228,2.14,,3.8602335205196,,,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:08.100,,,,,,,,,,,20.8441922295398,,,,,3.18295917210341,,,,,,,,4.55890565761111,18.479331851,,,,,,,,,,,,,,,,,,,,,,,,,31,12.897405,77.5229883333333,
19:52:08.150,,,,,,,,,,,,17.3044932276988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9815383911133,,,,,12.897405,77.5229883333333,
19:52:08.151,,,,,,741.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:08.152,,,,,,,,,,,,17.3045282866715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9815383911133,,,,,12.897405,77.5229883333333,
19:52:08.153,,,,,,741.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897405,77.5229883333333,
19:52:08.156,,,,,,,,,,,,17.3045916361075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9815383911133,,,,,12.8974816666667,77.5230016666667,
19:52:08.157,,,,,,741.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8974816666667,77.5230016666667,
19:52:08.172,,,,,,762.900024414063,,,,,,17.3048438546225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.097749710083,,,,,12.8974816666667,77.5230016666667,
19:52:08.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6,,,12.8974816666667,77.5230016666667,
19:52:08.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,,,12.8974816666667,77.5230016666667,
19:52:08.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,12.9411764705882,,,,12.8974816666667,77.5230016666667,
19:52:08.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.755,,,,,,,,,12.8974816666667,77.5230016666667,
19:52:08.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,,,,,,,,12.8974816666667,77.5230016666667,
19:52:09.157,,,,,,,,,,,,17.3138913306965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5689264297485,,,,,12.8974816666667,77.5230016666667,
19:52:09.159,,,,,,741.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8974816666667,77.5230016666667,
19:52:09.173,,,,,,,,,,,,17.3140346968682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5689264297485,,,,,12.8975466666667,77.523015,
19:52:09.174,,,,,,741.4,,,,,,17.3140478415393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5689264297485,,,,,12.8975466666667,77.523015,
19:52:09.175,,,,,,741.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:09.185,,,,,,,,,,,,17.3141475174622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7001375198364,,,,,12.8975466666667,77.523015,
19:52:09.186,,,,,,762.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:09.262,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:09.388,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:09.548,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:09.708,,,,,,,,,,,,,,,,,,,,,,10094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:09.856,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:10.003,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975466666667,77.523015,
19:52:10.172,,,,,,,,,,,,17.3135015177674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7955911636353,,,,,12.897595,77.523025,
19:52:10.173,,,,,,741.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:10.177,,,,,,,,,,,,17.3134984957825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7955911636353,,,,,12.897595,77.523025,
19:52:10.178,,,,,,741.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:10.179,,,,,,741.3,,,,,,17.3134972880441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7955911636353,,,,,12.897595,77.523025,
19:52:10.183,,,,,,,,,,,,17.3134955129575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0101318359375,,,,,12.897595,77.523025,
19:52:10.184,,,,,,762.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:10.299,,,,,,,,,,,,,,,,,,,,,14.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:10.448,,24.7058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:10.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.34579456,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:10.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,12.897595,77.523025,
19:52:10.895,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:11.043,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897595,77.523025,
19:52:11.155,,,,,,741.1,,,,,,17.3059808862149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1735900878906,,,,,12.897595,77.523025,
19:52:11.178,,,,,,,,,,,,17.3057971772052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1735900878906,,,,,12.8976233333333,77.5230266666667,
19:52:11.179,,,,,,741.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:11.180,,,,,,741.1,,,,,,17.3057873776397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1735900878906,,,,,12.8976233333333,77.5230266666667,
19:52:11.187,,,,,,762.900024414063,,,,,,17.3057347649619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3487627983093,,,,,12.8976233333333,77.5230266666667,
19:52:11.204,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:11.331,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:11.480,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:11.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:11.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:12.146,,,,,,,,,,,,,,,55.2941176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976233333333,77.5230266666667,
19:52:12.194,,,,,,,,,,,,17.2920972446305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55035481452942,,,,,12.89764,77.52303,
19:52:12.195,,,,,,740.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.196,,,,,,,,,,,,17.292068027052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55035481452942,,,,,12.89764,77.52303,
19:52:12.197,,,,,,740.9,,,,,,17.2920526679445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55035481452942,,,,,12.89764,77.52303,
19:52:12.198,,,,,,740.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.200,,,,,,,,,,,,17.2920131541711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.64305968284607,,,,,12.89764,77.52303,
19:52:12.201,,,,,,762.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.305,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.125,,,,,,12.89764,77.52303,
19:52:12.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6875,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.709,,,,,,,,,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.864,,,,,,,,11.2462265066284,14.2296543453994,11.3639691380878,,,,,,,0,,,,,,,,,,1371,1.4,,0.512704856478443,2.62954504773659,0.517831905043228,2.14,,0,,,,,,,,,,,,,,,,12.89764,77.52303,
19:52:12.877,,,,,,763.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8978015,77.5229883,
19:52:12.901,,,,,,763.900024414063,,,,,,17.2767695568654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.8978015,77.5229883,
19:52:12.902,,,,,,763.900024414063,,,,,,17.2767539354455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.8978015,77.5229883,
19:52:13.045,,,,,,,,,,,20.7765067660953,,,,,0,,,,,,,,4.57264267705556,18.4930688704444,,,,,,,,,,,,,,,,,,,,,,,,,10,12.8978015,77.5229883,
19:52:13.159,,,,,,,,,,,,17.2735885539491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49909076690674,,,,,12.8976533333333,77.5230333333333,
19:52:13.160,,,,,,740.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976533333333,77.5230333333333,
19:52:13.163,,,,,,,,,,,,17.2735446489498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49909076690674,,,,,12.8976533333333,77.5230333333333,
19:52:13.164,,,,,,740.5,,,,,,17.2735307758877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49909076690674,,,,,12.8976533333333,77.5230333333333,
19:52:13.168,,,,,,,,,,,,17.2734810425625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48128175735474,,,,,12.8976533333333,77.5230333333333,
19:52:13.169,,,,,,763.900024414063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8976533333333,77.5230333333333,
19:52:13.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,12.8976533333333,77.5230333333333,
19:52:13.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,12.8976533333333,77.5230333333333,
19:52:13.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,19.2156862745098,,,,12.8976533333333,77.5230333333333,
19:52:13.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.03125,0.045,,,,,,,,,12.8976533333333,77.5230333333333,
19:52:13.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,12.8976533333333,77.5230333333333,
